epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
0,479,-0.20000000298023224,-0.00013025227235630155,0.023930147290229797,-0.0002680664765648544,0.048396430909633636,0.06832978129386902
0,480,0.07500000298023224,-0.0006855639512650669,0.1454847753047943,0.00014115127851255238,0.29068723320961,0.2397255152463913
0,481,0.07500000298023224,-0.00014250384992919862,0.04956872761249542,-0.0003506435896269977,0.0998387485742569,0.22821658849716187
0,482,-0.20000000298023224,-2.5475868824287318e-05,0.018782056868076324,-0.00025153858587145805,0.03806719183921814,0.06766678392887115
0,483,-0.20000000298023224,0.015579520724713802,1.1100149154663086,-0.005918917246162891,2.231867551803589,0.24378347396850586
0,484,0.09348341077566147,-0.00034863859764300287,0.18472395837306976,-8.353016892215237e-05,0.36961495876312256,0.32211968302726746
0,485,-0.20000000298023224,0.004964787047356367,7.333671569824219,-0.0074702417477965355,14.682283401489258,0.2861585021018982
0,486,-0.10657894611358643,-3.396034298930317e-05,0.10845005512237549,-0.0003247494460083544,0.21754960715770721,0.1777593344449997
0,487,0.0,-0.00023163201694842428,0.09598438441753387,-0.0013047209940850735,0.19457820057868958,0.2733219563961029
0,488,-0.20000000298023224,-3.6114692193223163e-05,0.048621729016304016,-0.000949065841268748,0.09914159029722214,0.14454762637615204
0,489,0.0,-7.2089342211256735e-06,0.20805059373378754,-0.0004726430051960051,0.4170464873313904,0.16267447173595428
0,490,-0.20000000298023224,-0.0002569117641542107,0.061340294778347015,0.00026176340179517865,0.12215705215930939,0.12715379893779755
0,491,-0.20000000298023224,0.000162280019139871,0.16393068432807922,-0.0005119160050526261,0.32888519763946533,0.24076461791992188
0,492,-0.20000000298023224,4.979813456884585e-05,0.022978773340582848,-0.00022487924434244633,0.0464073121547699,0.07483497262001038
0,493,0.16249999403953552,2.504146505089011e-05,0.0521964393556118,-0.0008482750272378325,0.10608943551778793,0.18490591645240784
0,494,-0.20000000298023224,5.10667814523913e-05,0.1043359637260437,-0.0005352271837182343,0.20974239706993103,0.1943473219871521
0,495,-0.20000000298023224,8.830236038193107e-05,0.03650415688753128,-0.0004706784093286842,0.0739496722817421,0.06798923760652542
0,496,0.11999999731779099,-1.4394177924259566e-05,0.07121795415878296,-0.00029370246920734644,0.1430233120918274,0.1515495479106903
0,497,-0.20000000298023224,0.0009440841968171299,0.6917239427566528,-0.0015899126883596182,1.3866276741027832,0.20856164395809174
0,498,-0.20000000298023224,-0.0002896034566219896,0.025774769484996796,-0.0009046357008628547,0.053358808159828186,0.11989297717809677
0,499,-0.20000000298023224,0.00022151826124172658,0.015542766079306602,-0.0011724433861672878,0.03343041613698006,0.07074826955795288
0,500,-0.20000000298023224,-0.00013109715655446053,0.08228273689746857,-0.0007846631342545152,0.1661348044872284,0.20911608636379242
0,501,0.10000000149011612,4.902021464658901e-05,0.10558934509754181,-0.00034015753772109747,0.21185898780822754,0.28333330154418945
0,502,-0.20000000298023224,-0.00034048451925627887,0.016068557277321815,-0.001211924129165709,0.03456096351146698,0.18829268217086792
0,503,-0.20000000298023224,0.0001379955210722983,0.03417958319187164,-0.000355247117113322,0.06906965374946594,0.11573999375104904
0,504,-0.20000000298023224,2.792588566080667e-05,0.056635551154613495,-3.735068821697496e-05,0.11334579437971115,0.21400600671768188
0,505,0.0,0.001560441916808486,0.06971731036901474,-0.0013208109885454178,0.1420762538909912,0.6469393968582153
0,506,-0.20000000298023224,0.00024237709294538945,0.06249907240271568,-0.0005692010745406151,0.12613655626773834,0.21604856848716736
0,507,-0.20000000298023224,-0.0003286844294052571,0.024501359090209007,-0.002877650549635291,0.054758019745349884,0.07860803604125977
0,508,0.0,-0.0002415581257082522,0.25815391540527344,-0.00073664216324687,0.517781138420105,0.3031967580318451
0,509,-0.20000000298023224,-2.5170467779389583e-05,0.09087765216827393,-0.0006413121009245515,0.1830379217863083,0.24483411014080048
0,510,-0.20000000298023224,-0.0009194317972287536,0.05790967494249344,-0.004905476700514555,0.12563030421733856,0.2225170135498047
0,511,-0.20000000298023224,3.523369014146738e-05,0.013253822922706604,-0.0003490951785352081,0.02720583602786064,0.15736089646816254
0,512,0.0,-0.0001839746837504208,0.17954163253307343,-0.0005678698653355241,0.36021900177001953,0.24271641671657562
0,513,-0.20000000298023224,-0.0004929829156026244,0.031247150152921677,-0.0036146757192909718,0.06972365081310272,0.10143415629863739
0,514,0.0,-0.0003590257838368416,0.3367421627044678,-0.0002973641094285995,0.6740790605545044,0.17809411883354187
0,515,0.029032258316874504,0.00037327531026676297,0.08816736936569214,-0.0002378742501605302,0.17681048810482025,0.23862379789352417
0,516,0.11100000143051147,-0.0003737276419997215,0.023727450519800186,-0.00012837277608923614,0.047711651772260666,0.19119802117347717
0,517,-0.18476922810077667,-4.947036723024212e-05,0.03936423733830452,-0.0024899765849113464,0.08370842039585114,0.11772879958152771
0,518,-0.20000000298023224,-0.0003483099862933159,0.04838979244232178,-0.004245709627866745,0.10527100414037704,0.06596982479095459
0,519,-0.20000000298023224,-1.403014721290674e-05,0.0181255079805851,-0.000140837742947042,0.0365326888859272,0.04987277835607529
0,520,-0.20000000298023224,0.0001378589222440496,0.14175808429718018,0.00042473533540032804,0.2826666831970215,0.2193116992712021
0,521,-0.20000000298023224,0.0001150128518929705,0.014172283932566643,-0.0003643913078121841,0.029073353856801987,0.15171292424201965
0,522,-0.20000000298023224,0.00010440844926051795,0.012399552389979362,0.0003015943802893162,0.024195916950702667,0.05178537964820862
0,523,-0.1940000057220459,-3.720079985214397e-05,0.027558602392673492,-7.149136945372447e-05,0.05526018887758255,0.15198177099227905
0,524,-0.20000000298023224,-0.00014202210877556354,0.037223562598228455,-0.0003939726739190519,0.07523506879806519,0.21925686299800873
0,525,-0.20000000298023224,-4.843163333134726e-05,0.01249542087316513,-3.2538140658289194e-05,0.025055918842554092,0.05285593122243881
0,526,-0.20000000298023224,-7.074146560626104e-05,0.009252909570932388,-2.4745764676481485e-05,0.018555311486124992,0.10591799020767212
0,527,-0.20000000298023224,-4.847978561883792e-05,0.028356846421957016,-0.0011149566853418946,0.05894360691308975,0.0569281242787838
0,528,-0.20000000298023224,-7.131258462322876e-05,0.004556804429739714,-0.0005331083084456623,0.010179825127124786,0.11654232442378998
0,529,-0.20000000298023224,0.00010595865023788065,0.005438433028757572,-0.0006547431694343686,0.012186352163553238,0.12189554423093796
0,530,-0.20000000298023224,-0.00010625791037455201,0.004294400103390217,-0.0002637668512761593,0.009116334840655327,0.12687622010707855
0,531,-0.20000000298023224,-4.1234226955566555e-05,0.007169391959905624,-0.00015831243945285678,0.014655409380793571,0.16542679071426392
0,532,-0.20000000298023224,0.001154166180640459,0.34680163860321045,-0.00203028810210526,0.6976639032363892,0.19676178693771362
0,533,-0.20000000298023224,-0.00041344529017806053,0.059913650155067444,-0.0005830017616972327,0.12099330127239227,0.1869720220565796
0,534,-0.20000000298023224,-4.836622247239575e-05,0.00369466794654727,-0.002210449194535613,0.011810233816504478,0.07223483920097351
0,535,-0.20000000298023224,3.869565625791438e-05,0.004380618222057819,0.0001092103193514049,0.00854281522333622,0.09648492187261581
0,536,-0.20000000298023224,0.000244898401433602,0.01858377456665039,-0.00047816598089411855,0.03812388330698013,0.2005404233932495
0,537,-0.20000000298023224,-0.00014049546734895557,0.008215745911002159,-0.0011127146426588297,0.01865692064166069,0.07448023557662964
0,538,-0.20000000298023224,-2.4227676476584747e-05,0.018340623006224632,-0.0002802321978379041,0.03724171221256256,0.03515902906656265
0,539,-0.20000000298023224,-8.189360232790932e-05,0.03297555446624756,0.0004993272013962269,0.06495245546102524,0.047437261790037155
0,540,0.07500000298023224,-1.936410080816131e-05,0.07027390599250793,-0.0004923896049149334,0.14153259992599487,0.12221019715070724
0,541,-0.20000000298023224,0.00011529705079738051,0.26847952604293823,-0.0003561329504009336,0.5376712679862976,0.09906245768070221
0,542,-0.20000000298023224,-9.114354907069355e-05,0.049885183572769165,6.377238605637103e-05,0.09964283555746078,0.19833217561244965
0,543,-0.20000000298023224,-0.004018224310129881,0.1926439255475998,-0.0022642314434051514,0.3898162841796875,0.724472165107727
0,544,0.0822727307677269,0.0010773760732263327,0.06108665466308594,-0.0016018332680687308,0.12537698447704315,0.19867411255836487
0,545,-0.20000000298023224,0.00019118579803034663,0.020222514867782593,-0.0001639884285395965,0.04077300429344177,0.25527387857437134
0,546,-0.20000000298023224,0.00016220234101638198,0.012904217466711998,-0.00010819755698321387,0.02602482959628105,0.21744346618652344
0,547,-0.20000000298023224,-6.661477527813986e-05,0.06717902421951294,-0.0021515777334570885,0.1386612057685852,0.11450336873531342
0,548,-0.20000000298023224,0.002301485277712345,0.6859350204467773,-0.0073186494410037994,1.3865073919296265,0.11973874270915985
0,549,-0.20000000298023224,-0.00037943277857266366,0.02717708796262741,0.00024216485326178372,0.05386985093355179,0.10080647468566895
0,550,-0.20000000298023224,-0.0006133739370852709,0.012098034843802452,0.000602209591306746,0.02299165353178978,0.18024633824825287
0,551,-0.20000000298023224,-4.1187267925124615e-05,0.012445518746972084,8.111644274322316e-05,0.0247288029640913,0.044964760541915894
0,552,-0.20000000298023224,-7.93716317275539e-05,0.012560988776385784,-3.536744770826772e-05,0.025192713364958763,0.19273445010185242
0,553,-0.20000000298023224,7.4907684393110685e-06,0.010340435430407524,9.376241905556526e-06,0.02066211961209774,0.20270147919654846
0,554,-0.20000000298023224,0.0002892336342483759,0.006786740384995937,-0.002722213976085186,0.019017908722162247,0.07220237702131271
0,555,-0.20000000298023224,-0.00030642544152215123,0.010356616228818893,-0.00023498336668126285,0.021183200180530548,0.20932364463806152
0,556,-0.20000000298023224,1.166089168691542e-05,0.004449085332453251,-0.00013358655269257724,0.009165343828499317,0.11304794251918793
0,557,-0.20000000298023224,-0.00041887862607836723,0.011106101796030998,-0.00018791554612107575,0.022588033229112625,0.20067265629768372
0,558,-0.20000000298023224,0.0007678017718717456,0.010620804503560066,-0.00033592263935133815,0.021913453936576843,0.29593437910079956
0,559,-0.20000000298023224,-0.00053860351908952,0.011044181883335114,-0.000629731104709208,0.023347828537225723,0.2167513370513916
0,560,-0.20000000298023224,-0.0004013126890640706,0.010591447353363037,-0.0003091547405347228,0.02180120348930359,0.17982769012451172
0,561,-0.20000000298023224,5.596091068582609e-05,0.03263549134135246,-0.0003911196836270392,0.06605322659015656,0.07507216930389404
0,562,-0.20000000298023224,9.622729703551158e-05,0.006211130879819393,-0.00036969344364479184,0.01316164806485176,0.0881463885307312
0,563,-0.20000000298023224,7.624937279615551e-05,0.001821698504500091,-0.0004181908443570137,0.004479778930544853,0.11131402105093002
0,564,-0.20000000298023224,8.287331729661673e-05,0.04520662873983383,-0.00029987056041136384,0.09101299941539764,0.0719536691904068
0,565,-0.20000000298023224,-0.00014165669563226402,0.005308710038661957,-0.002513761166483164,0.015644943341612816,0.15581965446472168
0,566,-0.20000000298023224,-0.00011896459909621626,0.003110655350610614,-0.00011250743409618735,0.006446325685828924,0.09663831442594528
0,567,-0.20000000298023224,-0.00016523245722055435,0.003198610618710518,-0.0003062607429455966,0.0070097437128424644,0.09474556893110275
0,568,-0.20000000298023224,-1.7684193153399974e-05,0.016326796263456345,-1.7418709603589377e-06,0.03265707939863205,0.15888115763664246
0,569,-0.20000000298023224,-4.33759851148352e-05,0.007603737525641918,9.256303019355983e-05,0.015022347681224346,0.09161024540662766
0,570,-0.20000000298023224,0.00013490623678080738,0.029826685786247253,-4.981253732694313e-05,0.059752997010946274,0.14396631717681885
0,571,-0.20000000298023224,4.7661131247878075e-05,0.010317560285329819,1.9927003449993208e-05,0.020595267415046692,0.10740393400192261
0,572,-0.20000000298023224,-8.232457184931263e-05,0.010861454531550407,-0.000577723840251565,0.022878354415297508,0.045665085315704346
0,573,-0.20000000298023224,8.524351142114028e-05,0.02469979226589203,4.374587206257274e-06,0.04939083755016327,0.17770221829414368
0,574,0.0,0.00047693756641820073,0.1886805146932602,-0.0006203909288160503,0.3786017894744873,0.24389061331748962
0,575,0.0,-2.7454429073259234e-05,0.13205395638942719,-5.7222943723900244e-05,0.2642223536968231,0.1205710917711258
0,576,-0.20000000298023224,0.000193536514416337,0.011020645499229431,-0.0005073106149211526,0.02305591106414795,0.17427456378936768
0,577,0.0,4.5467595555237494e-06,0.05773788318037987,-0.000306106434436515,0.11608797311782837,0.11820338666439056
0,578,-0.20000000298023224,-0.00022005115170031786,0.009965581819415092,-0.00018090696539729834,0.02029297687113285,0.21801118552684784
0,579,-0.20000000298023224,0.00018324800475966185,0.012821274809539318,-0.0001848349056672305,0.02601221762597561,0.23088222742080688
0,580,-0.20000000298023224,-6.549654062837362e-05,0.01916668936610222,-0.0001948879798874259,0.03872315213084221,0.20090726017951965
0,581,-0.20000000298023224,3.6897428799420595e-05,0.020748566836118698,-9.873422095552087e-05,0.041694603860378265,0.0701398104429245
0,582,-0.20000000298023224,-0.0001098829525290057,0.012767634354531765,-0.0009534006239846349,0.027442071586847305,0.040550827980041504
0,583,-0.20000000298023224,-0.00020421537919901311,0.0062561496160924435,-0.0017984419828280807,0.016109183430671692,0.07027877867221832
0,584,-0.20000000298023224,-0.00038944100379012525,0.0054705096408724785,-0.00034738503745757043,0.011635789647698402,0.16362899541854858
0,585,-0.20000000298023224,-0.00021371942420955747,0.0038433473091572523,-0.0012626349925994873,0.010211965069174767,0.06866100430488586
0,586,-0.20000000298023224,-7.262240978889167e-05,0.013384049758315086,-0.0002713436842896044,0.02731078676879406,0.17747239768505096
0,587,-0.20000000298023224,-7.50921608414501e-05,0.008601931855082512,-0.00046067507355473936,0.01812521368265152,0.03848004341125488
0,588,-0.20000000298023224,1.932725172082428e-05,0.01737828180193901,-7.048356928862631e-05,0.03489752858877182,0.14348354935646057
0,589,-0.20000000298023224,5.723637877963483e-05,0.014359096996486187,-6.969723472138867e-05,0.02885758876800537,0.144802987575531
0,590,-0.20000000298023224,0.00013683164434041828,0.00622334610670805,3.58178440365009e-05,0.012375055812299252,0.11502974480390549
0,591,-0.20000000298023224,3.6035687571711605e-06,0.005064206197857857,2.7264633899903856e-05,0.010073883458971977,0.03597617894411087
0,592,-0.20000000298023224,2.590547410363797e-06,0.0028212580364197493,2.4381839466514066e-05,0.005593752022832632,0.08163072913885117
0,593,-0.20000000298023224,3.2249179639620706e-05,0.0021037482656538486,-3.1532839784631506e-05,0.004270561970770359,0.09027116000652313
0,594,-0.20000000298023224,-0.00015438313130289316,0.03517162427306175,-0.00030819917446933687,0.0709596499800682,0.21754786372184753
0,595,-0.20000000298023224,-0.00035337533336132765,0.010695105418562889,-0.0002765344688668847,0.02194327674806118,0.18866537511348724
0,596,-0.20000000298023224,6.794366345275193e-05,0.002830707933753729,-8.252735824498814e-06,0.005677920766174793,0.08286577463150024
0,597,-0.20000000298023224,0.00028971736901439726,0.03255182132124901,-0.0008524119621142745,0.06680846214294434,0.4134314954280853
0,598,-0.20000000298023224,2.6299596356693655e-05,0.004600870423018932,2.0106168449274264e-05,0.009161529131233692,0.04353233426809311
0,599,-0.20000000298023224,-0.00021723871759604663,0.011533222161233425,-4.288984200684354e-05,0.023152222856879234,0.14458471536636353
0,600,-0.20000000298023224,-9.986623626900837e-05,0.007601263001561165,-8.284089562948793e-05,0.015368208289146423,0.1165710911154747
0,601,-0.20000000298023224,-1.2089374649804085e-05,0.014073679223656654,-5.7673340052133426e-05,0.028262704610824585,0.03173664212226868
0,602,-0.20000000298023224,0.00042313578887842596,0.054750844836235046,-0.003002159297466278,0.11550600826740265,0.05888712406158447
0,603,-0.20000000298023224,1.3210241377237253e-05,0.0012240959331393242,-0.0012994580902159214,0.005047108046710491,0.08602637052536011
0,604,-0.20000000298023224,-0.0001046559918904677,0.006701046135276556,0.00010621306137181818,0.013189665973186493,0.040192604064941406
0,605,-0.20000000298023224,-0.00012214528396725655,0.0025869952514767647,-0.0001154611527454108,0.005404913332313299,0.08140356093645096
0,606,-0.20000000298023224,-0.0001014630397548899,0.005072282161563635,-0.00038341194158419967,0.010911388322710991,0.03838851675391197
0,607,0.0,0.0002807312994264066,0.08616611361503601,-0.00016190441965591162,0.17265604436397552,0.15025874972343445
0,608,-0.20000000298023224,0.0003579582553356886,0.0352814607322216,-6.238013156689703e-05,0.0706876814365387,0.18595802783966064
0,609,-0.20000000298023224,5.344815144781023e-05,0.0013516098260879517,-0.00022679408721160144,0.003156807739287615,0.08974533528089523
0,610,-0.20000000298023224,3.597039176383987e-05,0.005667843855917454,0.00012454501120373607,0.011086598038673401,0.03736229985952377
0,611,-0.20000000298023224,1.3463471077557188e-05,0.00493428111076355,-0.001368722296319902,0.012606006115674973,0.20106256008148193
0,612,-0.20000000298023224,-0.00027075991965830326,0.012761401943862438,-0.00032926833955571055,0.02618134394288063,0.16995882987976074
0,613,-0.20000000298023224,-0.00010174635099247098,0.008908272720873356,-0.00017095966904889792,0.01815846562385559,0.19218307733535767
0,614,-0.20000000298023224,0.00010259015107294545,0.0025280695408582687,-0.0002569408970884979,0.005570020526647568,0.09536757320165634
0,615,-0.20000000298023224,3.4826061892090365e-05,0.0028628685977309942,0.00011112887295894325,0.005503479391336441,0.07558035105466843
0,616,-0.20000000298023224,-8.318739673995879e-06,0.005402408540248871,-4.780689414474182e-05,0.010900430381298065,0.032352104783058167
0,617,-0.20000000298023224,-7.48542879591696e-05,0.014240412041544914,0.00023526206496171653,0.028010299429297447,0.07184102386236191
0,618,-0.20000000298023224,5.6844331993488595e-05,0.005325844045728445,0.00011888518201885745,0.01041391771286726,0.06897984445095062
0,619,-0.20000000298023224,-2.600467632873915e-05,0.011828369460999966,-4.9934460548684e-05,0.023756608366966248,0.12874792516231537
0,620,-0.20000000298023224,1.010653159028152e-05,0.0024466689210385084,8.711842383490875e-06,0.004875914193689823,0.03554448112845421
0,621,-0.20000000298023224,6.310571916401386e-05,0.0033569675870239735,0.0001057029512594454,0.006502529140561819,0.0382528156042099
0,622,-0.20000000298023224,-3.757044760277495e-05,0.003170430427417159,8.438119948550593e-06,0.006323984824120998,0.07060189545154572
0,623,-0.20000000298023224,6.317051884252578e-05,0.005934297572821379,0.0005585110047832131,0.010751573368906975,0.07470596581697464
0,624,-0.20000000298023224,0.00014478410594165325,0.0023385416716337204,-0.0018585612997412682,0.008394206874072552,0.04485582932829857
0,625,-0.20000000298023224,-0.00011571413779165596,0.021412130445241928,-9.928912913892418e-05,0.04302283376455307,0.13787122070789337
0,626,-0.20000000298023224,-0.0002271184348501265,0.019724365323781967,-0.0005886254366487265,0.040625981986522675,0.1495387703180313
0,627,-0.20000000298023224,-4.056620309711434e-05,0.002821543952450156,-0.0006910873344168067,0.007025261875241995,0.09008925408124924
0,628,-0.20000000298023224,9.8650976724457e-05,0.01725601777434349,-0.0003121980116702616,0.03513643145561218,0.0721958577632904
0,629,-0.20000000298023224,7.618704694323242e-05,0.003281803335994482,0.0004885350354015827,0.005586536135524511,0.03617924451828003
0,630,-0.20000000298023224,-4.4890199205838144e-05,0.0039307973347604275,-2.8039145036018454e-05,0.007917673327028751,0.15821103751659393
0,631,-0.20000000298023224,8.038153464440256e-05,0.002849200274795294,-0.0007559495861642063,0.007210299372673035,0.12682616710662842
0,632,-0.20000000298023224,-1.5578871170873754e-05,0.00250294990837574,-2.0442100776563166e-06,0.005009987857192755,0.0395161509513855
0,633,-0.20000000298023224,-5.210798917687498e-05,0.003970957361161709,-0.0003916721325367689,0.008725258521735668,0.04560970515012741
0,634,-0.20000000298023224,-5.1316965254954994e-05,0.00228083785623312,-9.903780664899386e-06,0.004581483080983162,0.039211757481098175
0,635,-0.20000000298023224,5.416557542048395e-05,0.004966855980455875,-0.00038660079007968307,0.010706912726163864,0.16297399997711182
0,636,-0.20000000298023224,-1.632150451769121e-05,0.004784724675118923,0.00011358864139765501,0.009342271834611893,0.1630772054195404
0,637,-0.20000000298023224,-3.7306097510736436e-05,0.0019374825060367584,-0.0002687526575755328,0.004412470385432243,0.03573212772607803
0,638,-0.20000000298023224,-2.132392864950816e-06,0.0022188222501426935,8.841986709740013e-05,0.004260804504156113,0.07943493127822876
0,639,-0.20000000298023224,2.648155714268796e-05,0.002359404694288969,-0.0001566327700857073,0.0050320751033723354,0.12467309832572937
0,640,-0.20000000298023224,3.9311205910053104e-05,0.001654637511819601,-0.0010400251485407352,0.005389325320720673,0.13707759976387024
0,641,-0.20000000298023224,-0.00011207225907128304,0.006287315394729376,-0.00013382700853981078,0.012842285446822643,0.16461732983589172
0,642,-0.20000000298023224,-0.00015444608288817108,0.005038043018430471,2.282348577864468e-05,0.010030439123511314,0.16309848427772522
0,643,-0.20000000298023224,0.00023535042419098318,0.004374366253614426,0.00045278502511791885,0.00784316286444664,0.1631207913160324
0,644,0.07500000298023224,-4.83463954878971e-05,0.09191735833883286,-0.00015630305279046297,0.18414732813835144,0.17069558799266815
0,645,-0.20000000298023224,6.720876172039425e-06,0.001728723058477044,-0.0001498954661656171,0.003757237223908305,0.09599411487579346
0,646,-0.20000000298023224,-4.0753475332167e-05,0.005682030227035284,-3.1932229376252508e-06,0.011370446532964706,0.15498387813568115
0,647,0.0,7.212543278001249e-05,0.04037465527653694,-0.0005746457609347999,0.08189859986305237,0.11846204847097397
0,648,0.08088235557079315,9.553211566526443e-05,0.05508289858698845,-0.00019581863307394087,0.1105574369430542,0.18245838582515717
0,649,-0.20000000298023224,0.00010430698603158817,0.0026395616587251425,-0.0007250786293298006,0.006729280576109886,0.03868276625871658
0,650,-0.20000000298023224,0.00018469923816155642,0.0019065694650635123,-0.0015043793246150017,0.006821897812187672,0.04083484411239624
0,651,-0.20000000298023224,3.747108348761685e-05,0.0027970250230282545,-0.0002018081722781062,0.005997666157782078,0.03991716355085373
0,652,-0.20000000298023224,-6.843628852948314e-06,0.004769634455442429,-7.900629134383053e-05,0.009697281755506992,0.14719712734222412
0,653,-0.20000000298023224,2.4108918296406046e-05,0.003711441531777382,-0.00022372714010998607,0.007870337925851345,0.14702998101711273
0,654,-0.20000000298023224,0.00011296982120256871,0.003622495336458087,-0.00038143989513628185,0.008007870987057686,0.042881108820438385
0,655,-0.20000000298023224,-0.00016893097199499607,0.009236404672265053,-0.000259035499766469,0.018990879878401756,0.12831100821495056
0,656,-0.20000000298023224,0.00012359648826532066,0.0026724361814558506,-0.0006240576039999723,0.006592987105250359,0.08766506612300873
0,657,-0.20000000298023224,0.00011674022971419618,0.0017888862639665604,-0.00013436916924547404,0.0038465107791125774,0.040845826268196106
0,658,-0.09444444626569748,0.00043369142804294825,0.8019595146179199,-0.0009790272451937199,1.605877161026001,0.43233639001846313
0,659,-0.20000000298023224,7.499830098822713e-05,0.014469048008322716,-6.793296961404849e-06,0.028951682150363922,0.15151773393154144
0,660,0.0,-0.00031269059400074184,1.3824841976165771,-0.0008372669108211994,2.7666425704956055,0.2795887887477875
0,661,-0.20000000298023224,-7.017943971732166e-06,0.003977361135184765,-6.263892828428652e-06,0.007967249490320683,0.02959011308848858
0,662,-0.20000000298023224,-3.0016686650924385e-05,0.004712590016424656,-0.00028788152849301696,0.010000943206250668,0.173595130443573
0,663,-0.20000000298023224,3.219974314561114e-05,0.006162890698760748,5.286080340738408e-05,0.01222006045281887,0.15942597389221191
0,664,-0.20000000298023224,6.443071470130235e-05,0.004029517062008381,-9.089393279282376e-05,0.008240821771323681,0.14232903718948364
0,665,0.175423726439476,0.00017239025328308344,0.10135029256343842,-0.0011618154821917415,0.20502421259880066,0.21862678229808807
0,666,-0.20000000298023224,-0.00011237512080697343,0.007535198237746954,0.00017496844520792365,0.014720460399985313,0.13887569308280945
0,667,0.01666666753590107,3.170269701513462e-05,0.049995433539152145,-0.000931216636672616,0.10185331106185913,0.15365569293498993
0,668,0.010112359188497066,0.00037822191370651126,0.1264510154724121,-0.0017851265147328377,0.25647228956222534,0.19792471826076508
0,669,-0.20000000298023224,-3.194011878804304e-05,0.0037492839619517326,-0.00013307397603057325,0.007764715701341629,0.16034996509552002
0,670,0.0,0.00018967017240356654,0.09669231623411179,-0.00042270481935702264,0.19423004984855652,0.11983724683523178
0,671,-0.20000000298023224,-4.7784757043700665e-05,0.0015501821180805564,-0.00023874582257121801,0.003577855881303549,0.0318823903799057
0,672,-0.20000000298023224,4.9147187382914126e-05,0.009144464507699013,0.00013359152944758534,0.01802174560725689,0.18256875872612
0,673,-0.20000000298023224,-5.3515970648732036e-05,0.004462396260350943,-3.0103269637038466e-06,0.008930813521146774,0.13161394000053406
0,674,-0.20000000298023224,-5.638557922793552e-05,0.004803535062819719,0.0003754067874979228,0.008856257423758507,0.05811358615756035
0,675,-0.20000000298023224,7.410031685139984e-05,0.009302575141191483,-0.00028840405866503716,0.019181957468390465,0.17481295764446259
0,676,-0.20000000298023224,-0.00010201811528531834,0.002066640881821513,-0.00029300383175723255,0.004719289019703865,0.11003658175468445
0,677,-0.20000000298023224,4.515309410635382e-05,0.002922107232734561,-2.06865843210835e-05,0.005885588005185127,0.1549391746520996
0,678,-0.20000000298023224,1.7041274986695498e-06,0.002922390354797244,-8.711841473996174e-06,0.0058622038923203945,0.03581959009170532
0,679,-0.20000000298023224,-9.621717617847025e-05,0.004507775418460369,-0.0012022093869745731,0.011419969610869884,0.030972471460700035
0,680,-0.20000000298023224,1.3509967175195925e-05,0.003373103216290474,0.00010246368765365332,0.00654127961024642,0.15121552348136902
0,681,-0.20000000298023224,7.383546471828595e-05,0.006581060588359833,1.6145899280672893e-05,0.013129829429090023,0.1658107191324234
0,682,-0.20000000298023224,4.48341597802937e-06,0.0043220557272434235,4.237723260303028e-06,0.008635635487735271,0.1607179343700409
0,683,-0.20000000298023224,-2.5338738851132803e-05,0.0022664638236165047,2.3134532966651022e-05,0.004486658610403538,0.036768823862075806
0,684,-0.20000000298023224,-5.680518734152429e-05,0.001143753295764327,0.00021001737331971526,0.0018674717284739017,0.1062275767326355
0,685,-0.20000000298023224,-4.700131103163585e-05,0.0033864998258650303,0.0003096710715908557,0.00615365756675601,0.17507192492485046
0,686,-0.20000000298023224,9.014943498186767e-05,0.03795839101076126,-0.00015281526430044323,0.07622241228818893,0.13370749354362488
0,687,-0.20000000298023224,0.00016997037164401263,0.01133356150239706,1.7303620552411303e-05,0.02263251505792141,0.1370660960674286
0,688,-0.20000000298023224,0.00013957724149804562,0.012442342936992645,3.5744749766308814e-05,0.024813195690512657,0.14289596676826477
0,689,-0.20000000298023224,0.00013860440230928361,0.08741581439971924,0.0001005255471682176,0.17463058233261108,0.15321920812129974
0,690,-0.20000000298023224,0.00015761138638481498,0.002511341357603669,0.00028584475512616336,0.004450993146747351,0.07394532859325409
0,691,-0.20000000298023224,1.1263803571637254e-05,0.00394479651004076,7.806070243532304e-06,0.007873980328440666,0.03697025403380394
0,692,-0.20000000298023224,4.424546204973012e-05,0.0033083888702094555,0.00022701056150253862,0.006162756588310003,0.03699091076850891
0,693,-0.20000000298023224,0.0002565780305303633,0.054588139057159424,-0.00031072241836227477,0.10979773104190826,0.2502475678920746
0,694,-0.20000000298023224,0.0001852931163739413,0.0116388825699687,3.688038486870937e-05,0.023204004392027855,0.14378945529460907
0,695,-0.20000000298023224,-3.6312907468527555e-05,0.002571559976786375,-0.0001116414787247777,0.005366403143852949,0.11082810163497925
0,696,-0.20000000298023224,3.971036494476721e-05,0.005809527821838856,0.00019228637393098325,0.011234482750296593,0.19665531814098358
0,697,-0.20000000298023224,1.440019241272239e-05,0.00968125369399786,-3.5695913538802415e-05,0.019433898851275444,0.16086380183696747
0,698,0.0,-0.00014535748050548136,1.0393755435943604,-0.0008434387855231762,2.0804381370544434,0.7005681991577148
0,699,-0.20000000298023224,8.399443322559819e-05,0.008436581119894981,7.341737364185974e-05,0.016726326197385788,0.1763642281293869
0,700,-0.20000000298023224,3.899717739841435e-07,0.003634920809417963,-4.991704918211326e-05,0.007369675673544407,0.036554962396621704
