epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
1,395,-0.9580000042915344,0.00399121455848217,62.91461944580078,-0.017538130283355713,629.3215942382812,4.977642059326172
1,396,-0.9779999852180481,0.0018122675828635693,68.73445892333984,-0.016288217157125473,687.5074462890625,4.964689254760742
1,397,0.0,0.019748583436012268,79.67332458496094,-0.017203697934746742,796.9053344726562,5.466625213623047
1,398,0.0,-0.008472973480820656,99.91007995605469,0.03906746953725815,998.7101440429688,6.043769359588623
1,399,0.0,-0.006259974092245102,97.27589416503906,0.004073583986610174,972.7182006835938,7.04022741317749
1,400,-0.47999998927116394,0.03762267157435417,45.638702392578125,-0.04483173042535782,456.8353576660156,5.843920707702637
1,401,-0.2639999985694885,0.025596292689442635,91.33550262451172,-0.016961053013801575,913.524658203125,6.2381086349487305
1,402,-0.1420000046491623,0.009979800321161747,99.42652130126953,-0.012633522972464561,994.3914794921875,6.333627700805664
1,403,0.0,0.019734367728233337,53.19049835205078,-0.01300512533634901,532.0350341796875,5.677543640136719
1,404,0.0,-0.010326107032597065,87.96582794189453,0.2236732840538025,877.421630859375,6.07744026184082
1,405,-0.6880000233650208,0.012744543142616749,79.0321044921875,-0.01445680670440197,790.465576171875,5.226136207580566
1,406,-0.20600000023841858,0.007263847626745701,123.50334167480469,-0.02512427046895027,1235.28466796875,6.214221477508545
1,407,-0.23800000548362732,0.0007236741948872805,129.42044067382812,-0.02293575555086136,1294.43359375,6.44598388671875
1,408,-0.05000000074505806,-0.0361454039812088,103.21192169189453,0.05972377955913544,1031.52197265625,6.0208048820495605
1,409,-0.8040000200271606,0.027859166264533997,79.87129974365234,-0.012438999488949776,798.8373413085938,5.101231575012207
1,410,-0.3659999966621399,-0.008809836581349373,72.93568420410156,0.008414274081587791,729.272705078125,4.868401050567627
1,411,-0.5699999928474426,-0.006375614553689957,81.30661010742188,0.002262749243527651,813.04345703125,5.155632972717285
1,412,-0.7440000176429749,0.0034965279046446085,54.71636199951172,-0.030297189950942993,547.466552734375,5.795302391052246
1,413,-0.014000000432133675,0.0118512948974967,96.54747009277344,-0.0104362266138196,965.5790405273438,6.3280439376831055
1,414,-0.03400000184774399,-0.0025866487994790077,94.21268463134766,-0.003300236538052559,942.1597900390625,6.198966979980469
1,415,-0.024000000208616257,0.01956489495933056,101.0013427734375,-0.016903799027204514,1010.1824340820312,6.374392986297607
1,416,0.0,0.009699218906462193,108.73249816894531,0.009970547631382942,1087.2252197265625,6.107037544250488
1,417,-0.22599999606609344,0.0014358686748892069,104.30293273925781,0.02131521701812744,1042.8160400390625,6.302605628967285
1,418,-0.12399999797344208,0.00832390133291483,85.33937072753906,-0.009150668047368526,853.4851684570312,6.272796630859375
1,419,0.0,-0.005888044834136963,97.15196990966797,0.01057911291718483,971.4138793945312,6.020740032196045
1,420,-0.20999999344348907,-0.0013748528435826302,118.19395446777344,-0.019623124971985817,1182.1357421875,6.5174760818481445
1,421,-0.7440000176429749,0.030761796981096268,59.34782409667969,-0.031451769173145294,593.792724609375,5.613572120666504
1,422,-0.14800000190734863,-0.0009253346943296492,89.39500427246094,0.026664849370718002,893.683349609375,6.128917694091797
1,423,0.0,0.03543352335691452,72.11309051513672,0.03350237384438515,720.7958374023438,5.367286682128906
1,424,0.0,0.035151753574609756,69.59494018554688,-0.026294834911823273,696.2123413085938,5.49643087387085
1,425,-0.07800000160932541,-0.0035504652187228203,113.06808471679688,-0.007688507437705994,1130.7578125,6.003628730773926
1,426,-0.9179999828338623,0.04711787775158882,78.37178039550781,-0.05244544520974159,784.2422485351562,5.3584885597229
1,427,-0.18400000035762787,-0.003934768494218588,90.42950439453125,-0.008161391131579876,904.3765869140625,6.070796966552734
1,428,-0.00800000037997961,-0.02637932077050209,92.9455795288086,0.170292466878891,927.7528076171875,6.004690647125244
1,429,0.0,0.006657030433416367,88.48855590820312,-0.00413501588627696,884.9268798828125,6.99118709564209
1,430,-0.041999999433755875,-0.07835063338279724,73.73909759521484,0.44607970118522644,732.93017578125,5.862301826477051
1,431,-0.9179999828338623,-0.04901900514960289,77.69499969482422,0.1548609584569931,775.4014282226562,4.878842353820801
1,432,-0.24799999594688416,-0.1416318416595459,99.88322448730469,0.7040231227874756,991.7919921875,5.488068580627441
1,433,-0.7519999742507935,0.005753661040216684,72.19937133789062,0.002888886956498027,721.96484375,4.877654075622559
1,434,-0.17399999499320984,0.019720453768968582,98.95274353027344,-0.03805619105696678,989.907958984375,5.906961441040039
1,435,-0.7699999809265137,-0.09274639189243317,67.4635238647461,0.08451040834188461,673.7901611328125,4.809741020202637
1,436,0.0,0.009707530960440636,43.5839958190918,-0.019386837258934975,436.0338134765625,5.9870991706848145
1,437,-0.9120000004768372,-0.0018265286926180124,76.54884338378906,-0.005332537926733494,765.541748046875,4.947885513305664
1,438,-0.18000000715255737,0.0047073690220713615,77.5001220703125,0.001993968151509762,774.9812622070312,5.076475620269775
1,439,-0.75,0.010604486800730228,77.22256469726562,-0.019573286175727844,772.4212646484375,4.884394645690918
1,440,0.0,0.004596668295562267,42.12058639526367,-0.007867410778999329,421.2845458984375,5.748517036437988
1,441,-0.18799999356269836,0.003568284446373582,74.98230743408203,0.03347387537360191,749.48828125,5.44858455657959
1,442,-0.7020000219345093,-0.05543821305036545,78.06167602539062,0.05464097857475281,780.0703125,4.860960483551025
1,443,-0.7300000190734863,-0.051156383007764816,80.14857482910156,0.043202176690101624,801.0537109375,4.8567047119140625
1,444,0.0,-0.0021505767945200205,78.05732727050781,0.017809661105275154,780.3951416015625,5.683379650115967
1,445,-0.5260000228881836,0.0030257334001362324,84.39558410644531,-0.006199115887284279,844.0177612304688,4.86801815032959
1,446,-0.1599999964237213,-0.006778125651180744,101.28294372558594,-0.005818274803459644,1012.8876342773438,5.300716876983643
1,447,-0.7860000133514404,-0.04053398594260216,75.48439025878906,0.020729070529341698,754.6365966796875,4.805638313293457
1,448,-1.0800000429153442,0.03775724396109581,76.29411315917969,-0.02234720066189766,763.16455078125,4.78951358795166
1,449,0.0,-0.006866437382996082,62.88466262817383,0.002736872062087059,628.8192138671875,5.692235946655273
1,450,-0.7739999890327454,-0.06503474712371826,79.48817443847656,0.07189515233039856,794.1627807617188,4.825941562652588
1,451,-0.878000020980835,-0.192241832613945,60.29820251464844,0.07719583064317703,602.2100830078125,4.634012222290039
1,452,-0.36800000071525574,0.0032198538538068533,57.30504608154297,-0.003458509687334299,573.0850830078125,5.705843925476074
1,453,-0.05400000140070915,-0.020495444536209106,83.71920776367188,-0.005060428753495216,837.24267578125,5.773425579071045
1,454,-0.27399998903274536,-0.00830993801355362,45.36961364746094,0.05393737182021141,453.15679931640625,5.907939434051514
1,455,-0.02800000086426735,-0.0066203586757183075,87.19334411621094,-0.008944385685026646,872.0228881835938,5.3795647621154785
1,456,0.0,-0.004012805409729481,57.699588775634766,0.06974632292985916,576.2984008789062,6.016781806945801
1,457,-0.23000000417232513,0.025885408744215965,66.62474060058594,-0.011738910339772701,666.36474609375,5.660482406616211
1,458,-0.012000000104308128,-0.01840515062212944,90.36309051513672,0.04604331776499748,903.1704711914062,6.036325931549072
1,459,-0.3400000035762787,-0.07966018468141556,88.06283569335938,0.15834012627601624,879.044921875,5.810999393463135
1,460,-0.7440000176429749,0.011869058012962341,71.13211059570312,-0.015687622129917145,711.4779052734375,4.950708866119385
1,461,-0.17599999904632568,-0.08593390882015228,89.16671752929688,0.045477502048015594,891.21240234375,5.152774810791016
1,462,0.0,-0.05045376718044281,97.6948013305664,0.09984716773033142,975.949462890625,5.991182327270508
1,463,-0.8519999980926514,0.03730873763561249,80.35035705566406,-0.020326625555753708,803.7068481445312,5.063210964202881
1,464,-0.32199999690055847,-0.16694213449954987,83.19720458984375,0.35739627480506897,828.3980712890625,5.634433746337891
1,465,-0.6320000290870667,-0.1604873687028885,82.70394897460938,0.3027481138706207,824.011962890625,4.9147233963012695
1,466,-0.3059999942779541,-0.0949353575706482,88.81024169921875,0.18382544815540314,886.26416015625,5.269186973571777
1,467,-0.550000011920929,-0.21614164113998413,87.17485046386719,0.28685060143470764,868.8800048828125,4.989519119262695
1,468,-0.27399998903274536,-0.044497549533843994,78.92143249511719,0.02551495097577572,788.959228515625,5.522676467895508
1,469,-0.6299999952316284,0.00498142559081316,86.71361541748047,-0.0034733652137219906,867.1708374023438,5.020050525665283
1,470,0.0,-0.025708070024847984,65.15179443359375,0.017704976722598076,651.3409423828125,5.910419464111328
1,471,-0.6819999814033508,-0.009241998195648193,74.8172378540039,0.00583215756341815,748.114013671875,5.0578999519348145
1,472,0.0,0.07199285924434662,76.86328125,-0.0003253389149904251,768.6360473632812,5.871916770935059
1,473,-0.4320000112056732,-0.6712276935577393,23.670703887939453,-4.967053879312289e-09,236.70703125,4.9590559005737305
1,474,-0.8519999980926514,-0.04791264608502388,66.04875946044922,0.10175448656082153,659.4700927734375,5.0648722648620605
1,475,-0.7940000295639038,-0.353814959526062,43.25952911376953,0.05645526573061943,432.03070068359375,5.242886543273926
1,476,-0.1120000034570694,-0.01637316308915615,57.005855560302734,-0.0008378897910006344,570.06689453125,6.3023271560668945
1,477,-0.27399998903274536,-0.07995891571044922,63.27876281738281,0.18845254182815552,630.903076171875,5.022984981536865
1,478,-0.39399999380111694,0.012137564830482006,79.44210052490234,0.026523249223828316,794.15576171875,5.053154945373535
1,479,-0.4059999883174896,-0.03671793267130852,79.82172393798828,0.1694832444190979,796.5223999023438,6.145218849182129
1,480,0.0,0.009913792833685875,58.154693603515625,-0.01270756870508194,581.6740112304688,6.016571044921875
1,481,-0.7699999809265137,-0.0917523205280304,74.089599609375,0.10951007157564163,739.8009033203125,4.750065326690674
1,482,-0.052000001072883606,-0.01986326463520527,82.37384796142578,0.012876291759312153,823.6097412109375,5.889470100402832
1,483,0.0,-0.047467440366744995,90.23676300048828,0.017495766282081604,902.192626953125,5.932402610778809
1,484,0.0,0.0021590120159089565,73.43113708496094,-8.073775097727776e-05,734.3121337890625,6.044445037841797
1,485,-0.6779999732971191,0.10548900067806244,78.25479125976562,-0.01705787144601345,782.718505859375,4.9391045570373535
1,486,-0.2800000011920929,-0.03141985833644867,82.9522705078125,0.043983303010463715,829.0828857421875,5.180211067199707
1,487,-0.6200000047683716,-0.02049584686756134,85.54624938964844,-0.0025900122709572315,855.4884033203125,4.867672920227051
1,488,-0.20999999344348907,-0.0012828870676457882,42.67333221435547,0.004322821740061045,426.6900634765625,5.657795429229736
1,489,-0.7639999985694885,-0.17215530574321747,78.38379669189453,0.30077239871025085,780.8302001953125,4.922698020935059
1,490,-0.4699999988079071,0.16044458746910095,76.18130493164062,-0.027858253568410873,762.091552734375,4.911824703216553
1,491,-0.6800000071525574,-0.042911358177661896,69.10018920898438,0.04049275070428848,690.596923828125,4.927272796630859
1,492,0.0,-0.02668743208050728,39.97383499145508,0.04292980581521988,399.30902099609375,6.3549346923828125
1,493,-0.004000000189989805,0.009303651750087738,73.19129943847656,-0.01172278355807066,732.0302124023438,5.889697074890137
1,494,0.0,0.03605685755610466,45.264591217041016,-0.012982912361621857,452.7757263183594,5.977522850036621
1,495,-0.08399999886751175,0.002339326310902834,84.49564361572266,0.00080069899559021,844.9484252929688,5.535480499267578
1,496,-0.2280000001192093,-0.2397051453590393,54.20488739013672,0.12017617374658585,540.8471069335938,5.44189453125
1,497,-0.4580000042915344,-0.21718400716781616,80.75157165527344,0.4376479983329773,803.1392822265625,5.221433639526367
1,498,0.0,-0.012029558420181274,48.50431823730469,0.0010633493075147271,485.0325012207031,6.248282432556152
1,499,-0.09799999743700027,-0.008392763324081898,91.61650085449219,-0.0008799980278126895,916.1737060546875,6.066041946411133
1,500,0.0,0.07610022276639938,76.88069915771484,0.035155680030584335,768.4553833007812,6.318113327026367
1,501,-0.07400000095367432,0.012127871625125408,80.35575866699219,-0.012281669303774834,803.680419921875,5.779618263244629
1,502,-0.15800000727176666,0.01597876101732254,58.11534881591797,-0.013496121391654015,581.2884521484375,5.575732707977295
1,503,-0.3700000047683716,-0.3692293167114258,53.79483413696289,0.4122259318828583,533.8260498046875,5.311581611633301
1,504,-0.5139999985694885,0.0345180407166481,82.15577697753906,-0.006667544133961201,821.6243896484375,5.220638275146484
1,505,-0.3019999861717224,-0.006525138393044472,81.53216552734375,-0.004810132086277008,815.36962890625,5.720000267028809
1,506,-0.37400001287460327,0.13277894258499146,80.49473571777344,-0.03106585331261158,805.258056640625,5.257431983947754
1,507,-0.2980000078678131,0.058005474507808685,86.9259262084961,-0.05000690743327141,869.7593383789062,5.205880165100098
1,508,-0.10000000149011612,0.04125482589006424,73.69257354736328,-0.04395195469260216,737.365234375,5.453566074371338
1,509,-0.24199999868869781,0.02077995240688324,84.48924255371094,-0.03859224542975426,845.2783203125,5.5614776611328125
1,510,-0.7279999852180481,0.11940351873636246,68.48872375488281,-0.04345764219760895,685.3217163085938,4.913849353790283
1,511,-0.1599999964237213,-0.9189549684524536,27.121816635131836,7.313453398438696e-09,271.2181701660156,5.67159366607666
1,512,-0.1599999964237213,-0.0942596048116684,98.55215454101562,0.216569721698761,983.3558349609375,5.923015594482422
1,513,-0.46000000834465027,-0.042352862656116486,87.39094543457031,0.0631691962480545,873.27783203125,4.978625774383545
1,514,-0.4819999933242798,0.05977930873632431,75.66889953613281,-0.023332541808485985,756.9222412109375,4.998929023742676
1,515,-0.6079999804496765,0.1449977457523346,78.46873474121094,-0.03006153181195259,784.9879150390625,5.059337615966797
1,516,-0.25,0.2549111247062683,90.70321655273438,-0.035225048661231995,907.3843994140625,5.828249454498291
1,517,-0.20600000023841858,0.14780592918395996,93.14566040039062,-0.021878210827708244,931.6754150390625,6.005826473236084
1,518,-0.18400000035762787,0.19318750500679016,90.1723403930664,-0.021682340651750565,901.9402465820312,5.895547866821289
1,519,-0.7900000214576721,0.1016356348991394,67.41117095947266,-0.027725521475076675,674.388916015625,5.2528767585754395
1,520,-0.20800000429153442,-0.008756057359278202,93.19913482666016,0.0010979705257341266,931.9803466796875,5.997550010681152
1,521,-0.32600000500679016,0.01769597828388214,81.42713928222656,-0.016842763870954514,814.4398193359375,6.2486653327941895
1,522,-0.2840000092983246,-0.09284912049770355,87.79497528076172,0.20074734091758728,875.9422607421875,5.529544353485107
1,523,0.0,0.003047038335353136,69.9300765991211,-0.0019182190299034119,699.3199462890625,6.0040483474731445
1,524,-0.3499999940395355,-0.004341394640505314,108.6239013671875,-0.02015695348381996,1086.440673828125,6.709656238555908
1,525,-0.38199999928474426,-0.008012423291802406,92.1197509765625,-0.00180781539529562,921.2156372070312,5.95280647277832
1,526,0.0,0.051305562257766724,43.82453155517578,0.03324465453624725,437.912841796875,5.788643836975098
1,527,-0.19599999487400055,0.07969733327627182,109.76231384277344,-0.02199656143784523,1097.843017578125,6.34649133682251
1,528,0.0,0.134724959731102,73.65769958496094,0.03501033037900925,736.2269287109375,5.607965469360352
1,529,-0.6679999828338623,0.010866607539355755,54.53340530395508,0.0936649739742279,544.3973388671875,5.979320526123047
1,530,-0.24799999594688416,0.019218405708670616,106.58002471923828,-0.011423223651945591,1065.9144287109375,6.417499542236328
1,531,-0.014000000432133675,0.013520091772079468,99.60050201416016,-0.01888842135667801,996.19384765625,6.332765102386475
1,532,-1.100000023841858,-0.00220663589425385,79.69917297363281,-0.014018820598721504,797.1318969726562,4.951821804046631
1,533,-0.21199999749660492,0.01766248419880867,96.14509582519531,-0.009810253046452999,961.549072265625,6.313662052154541
1,534,0.0,0.019940773025155067,89.9821548461914,-0.021736377850174904,900.038818359375,6.053003311157227
1,535,-0.15800000727176666,0.027934400364756584,104.99893951416016,-0.02220405638217926,1050.21142578125,6.41178035736084
1,536,-0.06599999964237213,0.010727901943027973,96.32259368896484,-0.021982446312904358,963.44580078125,6.300809860229492
1,537,-0.03799999877810478,0.04834096133708954,77.40493774414062,0.036802805960178375,773.681396484375,6.00889778137207
1,538,-0.21799999475479126,-0.012245811522006989,96.20204162597656,0.14275790750980377,960.5928955078125,6.095171928405762
1,539,-0.1120000034570694,-0.0675707682967186,105.93740844726562,0.09168179333209991,1058.457275390625,6.30420446395874
1,540,-0.36800000071525574,-0.08938142657279968,91.08711242675781,0.1913890838623047,908.9571533203125,6.076162338256836
1,541,-0.09799999743700027,0.011812061071395874,84.34952545166016,-0.005397934466600418,843.5491943359375,6.158787250518799
1,542,-0.09600000083446503,0.010707123205065727,94.4471664428711,-0.017219599336385727,944.6438598632812,6.019416809082031
1,543,-0.1860000044107437,0.0043515670113265514,100.79521179199219,0.00035544298589229584,1007.9485473632812,6.227368354797363
1,544,-0.02800000086426735,0.005666197277605534,69.29893493652344,0.005979139357805252,692.9295654296875,5.819093227386475
1,545,-0.257999986410141,0.0332089364528656,98.86439514160156,-0.0012944363988935947,988.6568603515625,6.306004524230957
1,546,-0.699999988079071,0.012702666223049164,56.2778434753418,18.2791748046875,379.9866638183594,6.575300216674805
1,547,0.0,0.1322111189365387,98.64257049560547,-0.014843976125121117,986.5740966796875,6.219077110290527
1,548,-0.2720000147819519,-0.45494136214256287,27.541486740112305,1.5802390507246855e-08,275.41485595703125,5.713799953460693
1,549,0.0,0.026749560609459877,99.10015106201172,-0.013840224593877792,991.139892578125,6.549469470977783
1,550,-0.09000000357627869,0.004835861269384623,135.9178466796875,-0.004721435718238354,1359.2255859375,6.627889633178711
1,551,0.0,-0.7714830040931702,26.524702072143555,-2.4842456980422867e-08,265.24700927734375,4.91890287399292
1,552,-0.12399999797344208,-0.8393288850784302,38.62325668334961,-3.1949465295610935e-08,386.2325744628906,5.031276702880859
1,553,0.0,0.03988055884838104,60.44791030883789,-0.007203808519989252,604.5511474609375,6.563806056976318
1,554,0.0,0.010851066559553146,129.58993530273438,-0.017418434843420982,1296.0736083984375,6.875807762145996
1,555,0.0,-0.1519811600446701,89.7258529663086,0.5290787220001221,891.9677124023438,5.055017471313477
1,556,-0.4440000057220459,-0.014891413040459156,90.68353271484375,0.013891924172639847,906.6964111328125,6.09930944442749
1,557,-0.2280000001192093,0.09131228923797607,116.44314575195312,-0.0027222554199397564,1164.4586181640625,5.636083602905273
1,558,-0.16200000047683716,-0.2150091975927353,76.75794219970703,0.0983157604932785,766.5962524414062,5.213349342346191
1,559,-0.20999999344348907,-3.2384879887104034e-05,110.30697631835938,0.0012887977063655853,1103.056884765625,5.010918617248535
1,560,-0.14800000190734863,-0.0015904572792351246,130.57901000976562,-0.0037152969744056463,1305.8271484375,6.945928573608398
1,561,-0.11999999731779099,0.01524694636464119,92.89932250976562,-0.018336473032832146,929.176513671875,5.398411273956299
1,562,-0.5239999890327454,-0.004860795568674803,105.9425048828125,0.00047815096331760287,1059.4202880859375,6.779668807983398
1,563,-0.34599998593330383,-0.10748317837715149,98.14717102050781,0.21111899614334106,979.3604736328125,5.211460113525391
1,564,0.0,-0.0044839829206466675,83.05545806884766,0.00018843496218323708,830.552734375,6.946466445922852
1,565,-0.3059999942779541,0.013781902380287647,88.50053405761719,-0.01846890337765217,885.1900634765625,5.189848899841309
1,566,-0.6639999747276306,-0.06773751974105835,74.39830017089844,0.03440294787287712,743.638916015625,5.083473205566406
1,567,-0.6000000238418579,-0.0695110633969307,71.1441879272461,0.07168406248092651,710.72509765625,5.060857772827148
1,568,-0.23800000548362732,0.04766719788312912,90.7298812866211,-0.021138494834303856,907.5101318359375,5.2905378341674805
1,569,-0.2540000081062317,-0.0021831418853253126,116.1433334350586,0.0005052655469626188,1161.42822265625,6.909581184387207
1,570,-0.052000001072883606,0.00293647195212543,101.18707275390625,-0.0006476454436779022,1011.8772583007812,6.828842639923096
1,571,-0.15000000596046448,0.02272709272801876,49.14778137207031,-0.014891644939780235,491.626708984375,5.256007671356201
1,572,-0.12800000607967377,0.006751646753400564,96.48794555664062,0.0003907257632818073,964.87548828125,5.086483955383301
1,573,-0.414000004529953,0.011845007538795471,81.19430541992188,-0.01739061065018177,812.116943359375,5.636363983154297
1,574,-0.12999999523162842,-0.06078009679913521,90.72340393066406,0.04272579774260521,906.8067016601562,5.028374671936035
1,575,0.0,-0.004804142750799656,83.39505004882812,0.0009727030992507935,833.940673828125,6.91805362701416
1,576,-0.2919999957084656,0.04911458492279053,83.27644348144531,-0.023493561893701553,832.9994506835938,5.57535457611084
1,577,0.0,0.006586118135601282,59.27781295776367,-0.00443451339378953,592.822509765625,6.991730213165283
1,578,-0.09799999743700027,0.051830023527145386,89.60964965820312,-0.012208929285407066,896.2186279296875,5.422343730926514
1,579,-0.11400000005960464,0.06617007404565811,106.69058990478516,-0.0231073796749115,1067.136962890625,5.7504754066467285
1,580,0.0,0.014940966852009296,97.92529296875,-0.01308039203286171,979.3836669921875,6.768472194671631
1,581,-0.18000000715255737,-0.004888234194368124,73.93563842773438,0.0037739642430096865,739.318603515625,6.971816062927246
1,582,0.0,0.013270176947116852,67.01725006103516,-0.0017791427671909332,670.1903076171875,6.96585750579834
1,583,-0.34200000762939453,-0.0231452789157629,82.89569091796875,0.02319519780576229,828.7249755859375,5.7515974044799805
1,584,0.0,0.008033424615859985,105.35466766357422,-0.003225000575184822,1053.578857421875,7.002987384796143
1,585,-0.20800000429153442,0.005507653579115868,80.82720947265625,-0.00452964473515749,808.3173828125,5.712393760681152
1,586,0.0,0.009518569335341454,73.67990112304688,-0.003544060280546546,736.8343505859375,6.912081718444824
1,587,-0.31200000643730164,-0.059127818793058395,84.12654113769531,0.0708184540271759,840.5571899414062,5.368477821350098
1,588,-0.4480000138282776,-0.06842851638793945,85.46467590332031,0.18507474660873413,852.7959594726562,5.333274841308594
1,589,-0.09399999678134918,-0.3578556776046753,45.390159606933594,0.06377872824668884,453.2637939453125,5.012938499450684
1,590,0.0,0.010082107037305832,89.83573913574219,-0.004151050932705402,898.3988647460938,7.069554805755615
1,591,-0.06800000369548798,0.03163446485996246,87.91860961914062,-0.02491813711822033,879.4352416992188,5.521829605102539
1,592,0.49000000953674316,-0.08245252817869186,80.45010375976562,0.10637333244085312,803.437255859375,5.186038017272949
1,593,-0.1979999989271164,0.024212107062339783,81.05630493164062,-0.024424603208899498,810.8072509765625,5.298654556274414
1,594,-0.47600001096725464,-0.005542133003473282,106.86458587646484,0.002125110011547804,1068.62451171875,6.062420845031738
1,595,-0.13600000739097595,0.00023787558893673122,72.55764770507812,-0.0003377528046257794,725.579833984375,6.972980976104736
1,596,-0.28999999165534973,0.010040166787803173,109.97882080078125,-0.004674755036830902,1099.8349609375,5.244638442993164
1,597,-0.4339999854564667,-0.06627513468265533,82.53104400634766,0.07808921486139297,824.529541015625,5.168749809265137
1,598,-0.23800000548362732,-0.0010444419458508492,91.70492553710938,0.00022994168102741241,917.0469360351562,6.894266128540039
1,599,-0.45399999618530273,-0.044403426349163055,81.89459228515625,0.050384849309921265,818.4420166015625,5.081907749176025
1,600,-0.33399999141693115,-0.0024714930914342403,66.46460723876953,-0.005480045452713966,664.7008056640625,5.031081199645996
1,601,-0.0560000017285347,-0.09092198312282562,92.59835815429688,0.11901380866765976,924.79345703125,5.110032081604004
1,602,-0.25600001215934753,0.012816383503377438,80.1605224609375,-0.01989460177719593,801.8041381835938,5.211353302001953
1,603,0.0,-0.0036868550814688206,89.36378479003906,0.0002376449410803616,893.6353759765625,6.97407341003418
1,604,-0.2759999930858612,0.023885024711489677,69.20906829833984,-0.009987786412239075,692.1905517578125,4.961280822753906
1,605,-0.24400000274181366,-0.13590554893016815,87.32901763916016,0.1479777991771698,871.8104248046875,5.101881980895996
1,606,-0.08399999886751175,0.001388818840496242,69.90340423583984,-0.0024036974646151066,699.05810546875,6.547492027282715
1,607,-0.3540000021457672,-0.0021868080366402864,81.2236328125,-0.004224243573844433,812.2785034179688,4.9483795166015625
1,608,-0.3720000088214874,-0.03662361949682236,70.64002227783203,0.03220834583044052,706.078125,5.019850730895996
1,609,-0.5320000052452087,0.10162246227264404,81.51690673828125,-0.028281835839152336,815.4517822265625,5.362181663513184
1,610,-0.14399999380111694,0.05123531445860863,85.28338623046875,-0.016579337418079376,852.9996337890625,4.853514194488525
1,611,0.0,0.005116618238389492,68.95821380615234,-0.0005318894982337952,689.58740234375,6.828758239746094
1,612,-0.6539999842643738,0.06159515306353569,84.60826110839844,-0.003941040951758623,846.1220092773438,5.044323444366455
1,613,-0.2680000066757202,-0.08669426292181015,81.43086242675781,0.06888510286808014,813.6197509765625,4.994816303253174
1,614,0.0,0.0015688971616327763,61.91958236694336,-0.0015709212748333812,619.2114868164062,6.956326484680176
1,615,-0.3479999899864197,0.008443591184914112,100.63758850097656,-0.0061064185574650764,1006.43701171875,6.790493965148926
1,616,-0.4580000042915344,-0.16901220381259918,81.56333923339844,0.5031744241714478,810.6016845703125,5.0177459716796875
1,617,-0.3160000145435333,0.06913842260837555,88.30296325683594,-0.019870910793542862,883.2283935546875,5.491101264953613
1,618,-0.2939999997615814,0.007671009749174118,80.89179992675781,-0.0016630140598863363,808.9346313476562,5.136287212371826
1,619,-0.1599999964237213,-0.0008644072222523391,96.75698852539062,-0.00014975486556068063,967.5714111328125,6.504566192626953
1,620,-0.3019999861717224,-0.0026492627803236246,94.83525085449219,0.000848983705509454,948.343994140625,6.941274166107178
1,621,-0.4399999976158142,0.09117172658443451,84.01434326171875,-0.02427016571164131,840.3860473632812,5.905866622924805
1,622,-0.3700000047683716,-0.004150439985096455,69.57005310058594,0.0036898842081427574,695.6636352539062,5.228479862213135
1,623,-0.2919999957084656,-0.004868469201028347,72.47007751464844,0.0014187237247824669,724.6865234375,5.238134384155273
1,624,-0.035999998450279236,-0.010779688134789467,61.89332580566406,0.0024718991480767727,618.9085693359375,6.994190216064453
1,625,-0.2720000147819519,0.015250248834490776,71.29252624511719,-0.01472785696387291,713.072509765625,5.184884071350098
1,626,-0.3779999911785126,0.04320738464593887,89.36231231689453,-0.027229763567447662,893.8953857421875,5.399582862854004
1,627,0.0,0.05235510692000389,96.83914184570312,-0.018051713705062866,968.5718994140625,5.300878524780273
1,628,-0.11999999731779099,0.04571913555264473,80.65534973144531,-0.024951856583356857,806.802978515625,5.1577253341674805
1,629,-0.3619999885559082,-0.04708841070532799,77.87538146972656,0.06495776772499084,778.104248046875,5.067209720611572
1,630,-0.27399998903274536,-0.05852004513144493,82.57809448242188,0.06871360540390015,825.0938720703125,5.17883825302124
1,631,-0.1979999989271164,0.0031903102062642574,79.10367584228516,-0.005227522924542427,791.089111328125,5.173557758331299
1,632,-0.16599999368190765,-0.07471287250518799,73.01338195800781,0.08827602118253708,729.2509765625,5.131380081176758
1,633,0.0,0.010679692029953003,98.04617309570312,-0.0031840000301599503,980.4935302734375,7.09022331237793
1,634,-0.2540000081062317,-0.020135333761572838,69.33890533447266,0.020160403102636337,693.1873779296875,5.209588050842285
1,635,-0.3499999940395355,0.002444505225867033,79.10604858398438,-0.005241260398179293,791.1129150390625,5.227272033691406
1,636,-0.30799999833106995,-0.03887051343917847,89.66703033447266,0.048634134232997894,896.1839599609375,5.690192222595215
1,637,-0.38600000739097595,-0.19832743704319,65.0278549194336,0.07514244318008423,649.527099609375,4.848944664001465
1,638,-0.09000000357627869,0.005141922272741795,71.80440521240234,-0.0010888173710554838,718.054931640625,6.9841108322143555
1,639,0.0,0.014158334583044052,72.36872863769531,-0.004428694024682045,723.7315673828125,6.887337684631348
1,640,-0.28600001335144043,-0.06142713874578476,68.82794952392578,0.0899064764380455,687.3804931640625,5.192005634307861
1,641,-0.4560000002384186,0.06830620765686035,75.52620697021484,-0.019707143306732178,755.4591064453125,5.046199798583984
1,642,0.7699999809265137,0.07378571480512619,88.17164611816406,-0.028139466419816017,881.997802734375,5.49626350402832
1,643,0.0,-0.0009934452828019857,94.32382202148438,-0.0031624562107026577,943.269775390625,7.017560958862305
1,644,-0.4099999964237213,-0.0028744421433657408,100.20803833007812,0.0031409314833581448,1002.0488891601562,6.956323623657227
